count,date,close,ma200,deviation,average,sigma,closeTR,ma200TR,deviationTR,averageTR,sigmaTR,accumulatedDividends
584,2013-07-01,58.82524871826172,55.22237386703491,1.0652430273986746,1.0892600159514343,0.05100528469214356,63.18524871826172,58.57007386703488,1.078797490706673,1.1015164978161847,0.05282944256227827,4.359999999999999
585,2013-07-02,59.08077621459961,55.27245441436767,1.0689008990207243,1.0892072721251889,0.050949684629318294,63.44077621459961,58.63065441436765,1.0820410730236234,1.10146604334781,0.05277025334005625,4.359999999999999
586,2013-07-03,59.136680603027344,55.319291553497315,1.0690064702986728,1.0891550736708568,0.050894149117764464,63.49668060302734,58.687991553497284,1.0819365073201845,1.1014155794304261,0.05271135571734773,4.359999999999999
587,2013-07-05,60.18271255493164,55.36543579101563,1.0870087392086911,1.0891495418810062,0.05082863805518786,64.54271255493164,58.7446357910156,1.0986996801638662,1.1014085796900481,0.05264356498309665,4.359999999999999
588,2013-07-08,60.5979118347168,55.41652072906494,1.0934990330949144,1.0891607230923528,0.05076374135393171,64.9579118347168,58.80622072906492,1.1046095298998089,1.1014168083538267,0.052576106036158046,4.359999999999999
589,2013-07-09,61.13291931152344,55.472332553863524,1.1020434241189245,1.0891937556590878,0.050702803774642764,65.49291931152344,58.8725325538635,1.1124528956114268,1.1014451060134614,0.05251162355115418,4.359999999999999
590,2013-07-10,60.33443832397461,55.52446168899536,1.0866280642560928,1.0891871937884918,0.05063809073145571,64.69443832397461,58.93516168899534,1.0977222505195003,1.101435584643912,0.052444767227136084,4.359999999999999
591,2013-07-11,61.83559799194336,55.584445037841796,1.112462271591374,1.0892465689869688,0.050587086315935566,66.19559799194336,59.00564503784178,1.1218519507665832,1.1014876672105514,0.05238795443968294,4.359999999999999
592,2013-07-12,61.84358215332031,55.64547479629517,1.1113856495917223,1.089302902525403,0.050534994956035174,66.20358215332031,59.07717479629515,1.1206287772155292,1.1015363723250677,0.052330146314093474,4.359999999999999
593,2013-07-15,62.2428092956543,55.7084232711792,1.1172961940183948,1.0893739514885832,0.050490473081121,66.6028092956543,59.150623271179185,1.1259866018707896,1.1015984287452345,0.052278172213166794,4.359999999999999
594,2013-07-16,61.94740295410156,55.77446283340454,1.1106768188720217,1.0894278827984147,0.05043788220736134,66.30740295410156,59.22716283340453,1.119543800208909,1.1016438600653957,0.05221974245497301,4.359999999999999
595,2013-07-17,62.418479919433594,55.84432886123657,1.1177228053815929,1.0894993346231197,0.05039417018095172,66.7784799194336,59.30752886123656,1.1259696905544154,1.101705288930267,0.05216805461015445,4.359999999999999
596,2013-07-18,62.5622444152832,55.91216516494751,1.1189379669114436,1.0895734873492868,0.05035228829616217,66.9222444152832,59.3858651649475,1.126905269956125,1.1017687649530021,0.05211761994303623,4.359999999999999
597,2013-07-19,63.224971771240234,55.98323764801025,1.129355400428281,1.0896734419047616,0.05032841240964416,67.58497177124023,59.46743764801025,1.1365038489009387,1.1018560390332734,0.052081142698655526,4.359999999999999
598,2013-07-22,63.887718200683594,56.058049659729,1.1396707268354944,1.0897987483832847,0.05032742924414571,68.2477182006836,59.552749659728995,1.1460044849421007,1.1019666867673805,0.05206265454763855,4.359999999999999
599,2013-07-23,63.552371978759766,56.133236770629885,1.132170094492248,1.0899046767485572,0.05030899636842132,67.91237197875977,59.63843677062988,1.1387349443774244,1.1020586074114058,0.052029943408241186,4.359999999999999
600,2013-07-24,60.37435531616211,56.191953086853026,1.0744306257311356,1.0898660880926536,0.05025215458889214,64.73435531616211,59.70765308685302,1.0841885749888218,1.102014043739529,0.05197267040621642,4.359999999999999
601,2013-07-25,60.47016143798828,56.24820629119873,1.0750593738924288,1.0898292554702649,0.05019503228047594,64.83016143798828,59.77440629119873,1.0845805999671463,1.1019706769639757,0.05191525133373303,4.359999999999999
602,2013-07-26,60.88538360595703,56.30568393707276,1.0813363651528067,1.0898081813007425,0.05013449749114253,65.24538360595703,59.84238393707275,1.0902871729603185,1.1019416856389046,0.051854058435114814,4.359999999999999
603,2013-07-29,59.59183120727539,56.354874267578126,1.0574388104270784,1.0897280590956098,0.050098238187071244,63.95183120727539,59.90207426757813,1.0676062889175975,1.1018566970331587,0.051817938184695274,4.359999999999999
604,2013-07-30,59.54392623901367,56.40483158111572,1.055652939117168,1.0896439229968975,0.050064920039343944,63.90392623901367,59.96253158111573,1.0657309582162342,1.1017674976780552,0.05178497156913373,4.359999999999999
605,2013-07-31,60.07890319824219,56.458702602386474,1.0641212147815577,1.0895810591835593,0.05001922715762149,64.43890319824219,60.02690260238648,1.073500387402636,1.1016978742537316,0.05174013292189471,4.359999999999999
606,2013-08-01,61.28464889526367,56.51639574050903,1.084369377988075,1.0895682540700569,0.04995840696495318,65.64464889526367,60.09509574050904,1.0923461904232192,1.1016748971435828,0.05167860489903932,4.359999999999999
607,2013-08-02,60.96524429321289,56.57500820159912,1.077600273180158,1.0895389207835622,0.04990065495960135,65.32524429321289,60.16420820159912,1.0857824983638127,1.1016359451857891,0.05162121605686925,4.359999999999999
608,2013-08-05,60.58195114135742,56.62980728149414,1.069789110180405,1.0894906327380778,0.04984915756145925,64.94195114135742,60.22950728149414,1.0782414479640148,1.1015787459260784,0.05157101455578108,4.359999999999999
609,2013-08-06,60.23062515258789,56.67917192459107,1.06265887639858,1.0894251894299325,0.049805916917828874,64.59062515258789,60.289371924591066,1.0713434738278043,1.101505001359985,0.05152967141455403,4.359999999999999
610,2013-08-07,59.48004150390625,56.72164794921875,1.0486303493360596,1.089325931911456,0.04978587257460816,63.84004150390625,60.342347949218755,1.057964160718953,1.1013990625749701,0.0515116285489084,4.359999999999999
611,2013-08-08,60.07890319824219,56.76495027542114,1.0583802664627007,1.089250821072988,0.049748725827694656,64.43890319824219,60.39615027542115,1.066937261802037,1.101315417427463,0.05147701462005727,4.359999999999999
612,2013-08-09,59.63173294067383,56.81012041091919,1.0496674273764135,1.0891549775047156,0.049726529828114444,63.99173294067383,60.4518204109192,1.0585575836375514,1.101211887563565,0.05145758298630883,4.359999999999999
613,2013-08-12,59.08077621459961,56.853774566650394,1.0391706912148546,1.0890342425136774,0.04972700746855055,63.44077621459961,60.5059745666504,1.0485043281918611,1.1010845746182227,0.0514604813477807,4.359999999999999
614,2013-08-13,59.55189895629883,56.90106184005737,1.04658677765439,1.0889319594658238,0.049710642436042674,63.91189895629883,60.56376184005739,1.0552828459547068,1.1009742090069854,0.051447475510291184,4.359999999999999
615,2013-08-14,58.98495864868164,56.947604942321775,1.0357759331305216,1.0888041805563637,0.04971904668720107,63.34495864868164,60.62080494232179,1.0449376036651405,1.1008395056287597,0.05145882148567001,4.359999999999999
616,2013-08-15,58.06669998168945,56.987311420440676,1.0189408577864865,1.0886366426120715,0.049776824665358294,62.42669998168945,60.671011420440685,1.0289378489025363,1.100667079593445,0.0515172607087479,4.359999999999999
617,2013-08-16,58.09062576293945,57.02678909301758,1.018655033657719,1.0884692224949557,0.049834656457786466,62.45062576293945,60.720989093017586,1.028484988399518,1.1004943951647514,0.05157629013953542,4.359999999999999
618,2013-08-19,57.28416061401367,57.062040882110594,1.0038926005531763,1.0882673689819682,0.049945942145355776,61.64416061401367,60.76674088211061,1.0144391441628453,1.1002890127041263,0.051685559315385876,4.359999999999999
619,2013-08-20,57.946929931640625,57.09692874908447,1.014886986063498,1.0880926537845435,0.050014475529424285,62.306929931640624,60.812128749084486,1.0245806422716068,1.100108754679287,0.051755686846565126,4.359999999999999
620,2013-08-21,57.292152404785156,57.131794681549074,1.0028068035343527,1.087890074567797,0.0501272598866276,61.652152404785156,60.857494681549085,1.0130576805271776,1.0999019825316574,0.05186757669352155,4.359999999999999
621,2013-08-22,57.98685073852539,57.167927494049074,1.014324872010824,1.0877157494432543,0.05019543497396839,62.34685073852539,60.90412749404908,1.023688431373018,1.0997213816995277,0.0519384456524403,4.359999999999999
622,2013-08-23,57.954917907714844,57.20115196228027,1.0131774609352557,1.087539535995245,0.050266577683109735,62.31491790771484,60.94785196228028,1.0224300923071188,1.099538659975196,0.052012635361232386,4.359999999999999
623,2013-08-26,57.32410430908203,57.24016498565674,1.0014664409763026,1.0873365334126532,0.05038056586017014,61.68410430908203,60.99736498565675,1.0112585080287773,1.099330452069662,0.05212745010183147,4.359999999999999
624,2013-08-27,56.134334564208984,57.27524229049683,0.9800802636416408,1.0870841657190744,0.050588867409098584,60.494334564208984,61.04294229049684,0.99101275748346,1.0990755869059297,0.052329904699723914,4.359999999999999
625,2013-08-28,56.29403305053711,57.31142776489258,0.9822479607639666,1.0868380713412455,0.05078351064603428,60.65403305053711,61.08962776489259,0.9928695798240595,1.098826277030151,0.0525205365876964,4.359999999999999
626,2013-08-29,56.501644134521484,57.347334995269776,0.9852531794054937,1.0866001676130588,0.05096112292032641,60.861644134521484,61.13603499526978,0.995511798225555,1.0985843227472358,0.05269616336335444,4.359999999999999
627,2013-08-30,56.006568908691406,57.3793345451355,0.9760756089744427,1.0863419326629684,0.051180492637901316,60.366568908691406,61.178534545135506,0.9867279325586811,1.098322976041188,0.052910892826504734,4.359999999999999
628,2013-09-03,56.45371627807617,57.416783008575436,0.9832267382455854,1.08610157090442,0.05136208791522871,60.81371627807617,61.22648300857545,0.9932583628812802,1.0980780701830064,0.053091503587390385,4.359999999999999
629,2013-09-04,56.557533264160156,57.454053745269775,0.9843958707407408,1.0858650460203183,0.05153570633261936,60.917533264160156,61.27425374526979,0.9941782974201107,1.097836442804488,0.0532653664663212,4.359999999999999
630,2013-09-05,56.6453742980957,57.49242176055908,0.9852667980139868,1.085631639412415,0.051702926378132306,61.0053742980957,61.3231217605591,0.994818472162848,1.0975974219909344,0.05343391005789268,4.359999999999999
631,2013-09-06,56.46971130371094,57.52534336090088,0.9816492697737214,1.0853909394826957,0.05188424869694321,60.82971130371094,61.366543360900884,0.9912520401543101,1.0973512521255717,0.05361615384831344,4.359999999999999
632,2013-09-09,56.813053131103516,57.55796865463257,0.9870579949059912,1.0851638426130035,0.05203881014031171,61.173053131103515,61.409668654632576,0.9961469337204898,1.0971175239075461,0.05377408872462188,4.359999999999999
633,2013-09-10,57.52372741699219,57.594340801239014,0.9987739527310414,1.0849647875671926,0.05214359752695726,61.88372741699219,61.45654080123902,1.0069510358081293,1.0969097670225245,0.053885799334240626,4.359999999999999
634,2013-09-11,57.459503173828125,57.62729488372803,0.9970883292329017,1.084762772720447,0.052253381054227256,61.819503173828124,61.49999488372804,1.0051952571817957,1.0966989290688676,0.05400274707674184,4.359999999999999
635,2013-09-12,57.48359298706055,57.663272876739505,0.9968839803792782,1.084561215857279,0.05236244225129628,62.22359298706055,61.54837287673951,1.0109705598826029,1.096502304368899,0.05409644712503399,4.74
636,2013-09-13,57.44343948364258,57.701101818084716,0.9955345335474793,1.084357493472131,0.05247519779731221,62.18343948364258,61.598601818084724,1.0094943334474542,1.0963032014606122,0.054194214299780184,4.74
637,2013-09-16,58.28631591796875,57.74527433395386,1.0093694521370862,1.0841862878983066,0.05253730654758721,63.02631591796875,61.655174333953866,1.0222388728736396,1.0961341048200026,0.054247606308746504,4.74
638,2013-09-17,58.43079376220703,57.7880400466919,1.0111226079824787,1.0840198558256053,0.052592904648584515,63.17079376220703,61.7103400466919,1.0236662723687815,1.09596903003082,0.05429580766039657,4.74
639,2013-09-18,58.43882751464844,57.829878101348875,1.0105300137799418,1.0838528334573199,0.052649537279804356,63.17882751464844,61.76457810134888,1.0228974188244098,1.095802958187169,0.054345581309784945,4.74
640,2013-09-19,59.92387008666992,57.88138677597046,1.0352873941774214,1.0837427077446669,0.052640519534818055,64.66387008666992,61.82848677597046,1.0458588501603345,1.09568970624153,0.054335885945098875,4.74
641,2013-09-20,59.36998748779297,57.93163572311401,1.0248284334927742,1.0836094175314273,0.05265538852817367,64.10998748779296,61.89113572311401,1.0358508813702427,1.0955543242848078,0.05434879629181698,4.74
642,2013-09-23,58.735843658447266,57.976236457824704,1.0131020439930616,1.0834502586746817,0.05270225625566004,63.47584365844727,61.9481364578247,1.024661067918688,1.0953942943607307,0.0543915746229711,4.74
643,2013-09-24,58.51107406616211,58.01773893356323,1.0085031775051385,1.0832814589423176,0.05276262574071461,63.25107406616211,62.00203893356323,1.020145065454013,1.0952248141154455,0.054447265894598675,4.74
644,2013-09-25,58.43882751464844,58.058918952941895,1.0065435004398628,1.0831090140917503,0.05282842095430284,63.17882751464844,62.055618952941884,1.0181000299514908,1.0950514999937286,0.0545085289783648,4.74
645,2013-09-26,58.25421142578125,58.10219543457031,1.0026163553730447,1.0829285372784796,0.05290632338173651,62.99421142578125,62.1112954345703,1.0142150632189122,1.0948702523776417,0.0545814662150309,4.74
646,2013-09-27,58.15787124633789,58.139492969512936,1.000316106589278,1.0827437219972955,0.05299104655384067,62.89787124633789,62.160992969512925,1.0118543517666516,1.0946845344791831,0.05466127300793537,4.74
647,2013-09-30,57.740447998046875,58.17528715133667,0.9925253630092343,1.0825423417316973,0.05310283125163349,62.48044799804688,62.20918715133666,1.004360462805121,1.0944829182477678,0.05476637287610239,4.74
648,2013-10-01,57.884944915771484,58.21148761749268,0.9943904078887846,1.0823460122576596,0.053206188923764774,62.624944915771486,62.25608761749267,1.0059248390381534,1.0942856842183477,0.05486440817378124,4.74
649,2013-10-02,57.78059005737305,58.247522029876706,0.9919836594548321,1.0821452070292088,0.05331709448484146,62.52059005737305,62.2978220298767,1.0035758557881769,1.0940841068218363,0.054969615092849096,4.74
650,2013-10-03,57.78059005737305,58.276205177307126,0.9914954119193905,1.0819442097008056,0.05342835762912073,62.52059005737305,62.33220517730712,1.0030222720266364,1.09388219587994,0.05507544178755644,4.74
651,2013-10-04,58.36658477783203,58.30659309387207,1.0010289005201072,1.081765193530052,0.053504458110410914,63.10658477783203,62.36829309387206,1.0118376124683859,1.0937006813148702,0.055149367877035185,4.74
652,2013-10-07,57.62807846069336,58.33392078399658,0.9878999677406072,1.081557985526102,0.05362661879023856,62.36807846069336,62.40132078399657,0.9994672817356178,1.093492660565247,0.05526570349894668,4.74
653,2013-10-08,56.97785949707031,58.35598173141479,0.9763842164341039,1.081326325241758,0.05379396591657952,61.717859497070314,62.42908173141478,0.9886075172881075,1.0932616360205838,0.055423353604445155,4.74
654,2013-10-09,57.51567459106445,58.38314260482788,0.9851418067774294,1.0811149306956827,0.05392326941393758,62.255674591064455,62.46194260482786,0.9966977009493864,1.093049407591856,0.05554678749747507,4.74
655,2013-10-10,59.3298454284668,58.41933488845825,1.0155857738152447,1.0809712264042783,0.0539512611316977,64.06984542846679,62.50383488845824,1.0250546313326725,1.0929002962404102,0.05557693615161567,4.74
656,2013-10-11,59.93192672729492,58.461225051879886,1.0251568740495927,1.0808490943422329,0.05395526992223689,64.67192672729492,62.55142505187987,1.0339001337484528,1.092771193040209,0.05558450702426436,4.74
657,2013-10-14,59.78740692138672,58.50306455612183,1.0219534203038685,1.0807205011674765,0.05396639629426062,64.52740692138671,62.59896455612181,1.0308062981383024,1.0926358985098557,0.05559907098720984,4.74
658,2013-10-15,59.57068634033203,58.548246994018555,1.0174631931579083,1.080582685681617,0.05398819996662443,64.31068634033203,62.649846994018546,1.0265098707499165,1.0924918330898994,0.055623984482543486,4.74
659,2013-10-16,60.59815979003906,58.59386362075806,1.0342065882914562,1.0804818680785948,0.05397272216711586,65.33815979003906,62.701163620758045,1.0420565746631216,1.0923821912237541,0.0556131216275822,4.74
660,2013-10-17,61.280521392822266,58.6355407333374,1.0451088303510956,1.0804051369772336,0.05393926280414781,66.02052139282226,62.748540733337386,1.0521443307086584,1.0922949073614652,0.05558430407047429,4.74
661,2013-10-18,61.673858642578125,58.67914497375488,1.051035400569703,1.0803415661192088,0.05389814089514868,66.41385864257812,62.79784497375486,1.0575818114512447,1.0922197707902312,0.05554754682655613,4.74
662,2013-10-21,61.68185806274414,58.71745365142822,1.0504859156344533,1.0802770830728055,0.053857741304407854,66.42185806274414,62.84185365142821,1.056968472495632,1.0921436340768518,0.05551165524527706,4.74
663,2013-10-22,62.0350456237793,58.75756782531738,1.0557796709388254,1.0802242869259653,0.053811666630122164,66.77504562377929,62.887667825317365,1.0618146280962408,1.0920782698398248,0.055469638268032535,4.74
664,2013-10-23,62.484580993652344,58.80182678222656,1.0626299285745817,1.0801864495961773,0.05375995215130736,67.22458099365234,62.937626782226545,1.068114328909466,1.0920267344829853,0.05542108043018389,4.74
665,2013-10-24,60.5740966796875,58.838153743743895,1.0295036948899536,1.0800776883199836,0.05375342729911694,65.3140966796875,62.97965374374388,1.0370666206810562,1.091908794324612,0.0554199698414394,4.74
666,2013-10-25,60.8068733215332,58.87260139465332,1.0328552141583394,1.079976569531629,0.0537401952216568,65.5468733215332,63.01980139465331,1.0400996491730343,1.0917978539709683,0.05541237820542186,4.74
667,2013-10-28,62.43641662597656,58.90994009017945,1.059862164694087,1.0799335900341127,0.053690783973860894,67.17641662597656,63.06284009017943,1.0652298014157742,1.0917410846279016,0.055366738403399805,4.74
668,2013-10-29,62.66119384765625,58.94915370941162,1.0629702023636003,1.0798974207640262,0.05363922115747613,67.40119384765624,63.1077537094116,1.0680334806086489,1.0916905353656006,0.05531849033125009,4.74
669,2013-10-30,62.73344039916992,58.98734527587891,1.0635067590475693,1.0798625470156935,0.053587450061820516,67.47344039916992,63.151645275878884,1.0684351944341466,1.0916410559168102,0.055269997823764634,4.74
670,2013-10-31,62.139408111572266,59.02438461303711,1.0527751965388068,1.079805036717441,0.05354505067306035,66.87940811157226,63.19438461303708,1.058312514966321,1.0915702946833699,0.05523260182224078,4.74
671,2013-11-01,62.31602478027344,59.0611608505249,1.0551100568101959,1.0797527168447563,0.053500349964974464,67.05602478027343,63.23686085052487,1.0603945843987426,1.0915042444497158,0.055192679617738175,4.74
672,2013-11-04,62.19561767578125,59.09101135253906,1.0525394007003874,1.079695183406819,0.053458380673632185,66.93561767578124,63.27241135253903,1.0578957913083427,1.0914331906375778,0.05515591180388468,4.74
673,2013-11-05,61.77819061279297,59.11561292648315,1.0450401772814406,1.0796220715795501,0.05342562773655964,66.51819061279296,63.30271292648312,1.0507952588073777,1.0913474566041808,0.05512924106597268,4.74
674,2013-11-06,62.299964904785156,59.14420663833618,1.0533570140816375,1.0795667767216597,0.05338293656552162,67.03996490478515,63.33700663833614,1.0584643711944497,1.0912782290559495,0.055091800276542854,4.74
675,2013-11-07,61.5052490234375,59.168352584838864,1.0394957158093572,1.0794825938205834,0.0533583853147036,66.2452490234375,63.366852584838824,1.0454243239356875,1.0911818973225038,0.05507393294474529,4.74
676,2013-11-08,63.25522232055664,59.19970705032349,1.068505664509213,1.0794595813901613,0.05330478928113492,67.99522232055664,63.40390705032344,1.0724137594011216,1.0911425511214108,0.055022869942821545,4.74
677,2013-11-11,63.24717712402344,59.2306654548645,1.0678113547824248,1.0794352127152496,0.05325166162369729,67.98717712402343,63.440565454864455,1.071667262682167,1.0911018078401573,0.05497248700895247,4.74
678,2013-11-12,62.95017623901367,59.26239168167114,1.0622280750522444,1.0793992896721114,0.05320184380096987,67.69017623901367,63.47799168167109,1.0663566134616513,1.0910501477266321,0.05492668818791575,4.74
679,2013-11-13,63.279296875,59.298332633972166,1.0671345055450536,1.0793737380385136,0.05314933841693006,68.019296875,63.519632633972115,1.0708389525323125,1.091008041069977,0.05487718136230908,4.74
680,2013-11-14,63.3836669921875,59.33301670074463,1.0682697512562518,1.079350652826908,0.053096469803292475,68.1236669921875,63.56001670074457,1.071800646512251,1.0909681088567593,0.054827087358693134,4.74
681,2013-11-15,64.21046447753906,59.365234508514405,1.0816172968765032,1.0793553554079238,0.05304146215034254,68.95046447753906,63.59793450851434,1.084162009511616,1.090953988318699,0.054771058784576755,4.74
682,2013-11-18,64.2184829711914,59.40357891082763,1.0810541073222466,1.0793588724926324,0.05298658161674454,68.9584829711914,63.641978910827575,1.083537692437457,1.0909386336688411,0.05471536905285159,4.74
683,2013-11-19,64.2184829711914,59.43923572540283,1.0804055972029607,1.0793610351469927,0.052931836448503945,68.9584829711914,63.68333572540277,1.0828340284895663,1.090921888616818,0.05466005455260779,4.74
684,2013-11-20,64.21046447753906,59.47180917739868,1.0796790170954012,1.0793616907798758,0.05287724135490074,68.95046447753906,63.72160917739861,1.0820578037441506,1.090903612153163,0.054605155279910646,4.74
685,2013-11-21,64.57974243164062,59.50658475875854,1.0852537192891982,1.079373814295327,0.052823487640861436,69.31974243164062,63.762084758758476,1.0871624209576796,1.0908959142288923,0.054549211642479445,4.74
686,2013-11-22,65.1255874633789,59.54262720108032,1.0937640901105097,1.079403363116303,0.052773246797034656,69.8655874633789,63.803827201080246,1.095006217153632,1.090904354275966,0.0544934951647268,4.74
687,2013-11-25,64.82052612304688,59.577697620391845,1.087999850817675,1.0794209788697895,0.05272058138583007,69.56052612304687,63.84459762039177,1.0895287732353012,1.090901535462358,0.054437668574229596,4.74
688,2013-11-26,64.55563354492188,59.608993167877195,1.0829848000135387,1.0794282668475883,0.052666893347952715,69.29563354492187,63.88159316787712,1.0847511796209741,1.0908889580475496,0.05438268761541099,4.74
689,2013-11-27,64.86870574951172,59.64003604888916,1.0876704651274258,1.0794450876604043,0.0526144390139761,69.60870574951171,63.918336048889074,1.0890256231994253,1.0908851553233696,0.05432723181612887,4.74
690,2013-11-29,64.58773803710938,59.671136474609376,1.0823949710525802,1.0794510955695533,0.05256100109519818,69.32773803710937,63.95513647460929,1.0840057868476765,1.0908711443896106,0.05427276675195629,4.74
691,2013-12-02,64.77238464355469,59.70596618652344,1.0848561505763692,1.0794620814537137,0.05250812255748554,69.51238464355468,63.99566618652335,1.086204563305149,1.0908616594687073,0.05421799080546293,4.74
692,2013-12-03,63.95359420776367,59.73401445388794,1.0706394805782402,1.0794441857115726,0.052456343757101974,68.69359420776367,64.02941445388785,1.0728443293392105,1.0908251131601283,0.054169040973470584,4.74
693,2013-12-04,63.85728073120117,59.76833955764771,1.0684131632870544,1.0794218557066646,0.052405568848936504,68.59728073120117,64.06943955764761,1.0706708409627892,1.0907843150382714,0.05412176774435333,4.74
694,2013-12-05,63.04650115966797,59.80133779525757,1.0542657319058797,1.079371035254542,0.05236479103620005,67.78650115966796,64.10813779525748,1.0573774795355637,1.0907168264817002,0.05408787536613977,4.74
695,2013-12-06,64.07401275634766,59.8374974822998,1.0708003417973995,1.0793537556306365,0.052313389972371435,68.81401275634765,64.14999748229971,1.0727048395494456,1.0906805119919176,0.05403936395829652,4.74
696,2013-12-09,64.26665496826172,59.88173458099365,1.0732263421884882,1.0793414268309542,0.05226145560538703,69.00665496826171,64.19993458099356,1.0748711103623334,1.0906487023306912,0.05398961915588062,4.74
697,2013-12-10,63.83317184448242,59.922341899871824,1.0652649716385494,1.079313160856672,0.0522127606092203,68.57317184448242,64.24624189987172,1.0673491525209249,1.0906019160860931,0.053945469832461714,4.74
698,2013-12-11,63.10268783569336,59.95439596176148,1.0525114434634593,1.0792594500001726,0.05217418669699652,67.84268783569335,64.28399596176136,1.055358908865106,1.0905312888171133,0.053914431772682646,4.74
699,2013-12-12,62.93330383300781,59.98769781112671,1.049103501707224,1.0791991381035868,0.05213939576642681,67.67330383300781,64.3229978111266,1.0520856635401044,1.0904543975665593,0.053887871004577426,4.74
700,2013-12-13,63.215633392333984,60.02023754119873,1.0532386405325684,1.0791473207431657,0.052100220052207685,68.33563339233399,64.36313754119861,1.0617200466430432,1.0903970435727002,0.05384933768260002,5.12
701,2013-12-16,64.65949249267578,60.05667657852173,1.0766412025503285,1.0791423284758488,0.05204842148294546,69.77949249267579,64.40717657852161,1.0834117593651158,1.09038312866392,0.053796577754275834,5.12
702,2013-12-17,64.37718200683594,60.0863684463501,1.0714107653937683,1.0791269575750893,0.05199779824092162,69.49718200683594,64.44446844634997,1.0784041467374714,1.0903593135905079,0.053745724196655076,5.12
703,2013-12-18,66.8373794555664,60.12721517562866,1.111599452266959,1.0791913871280496,0.051966281702747745,71.95737945556641,64.49291517562854,1.1157408416042363,1.0904096737651379,0.0537042567824864,5.12
704,2013-12-19,66.2485580444336,60.162785873413085,1.1011550925155862,1.0792348796139652,0.051923985640833864,71.3685580444336,64.53608587341296,1.1058705695976432,1.09044028940045,0.05365546031694321,5.12
705,2013-12-20,66.85353088378906,60.19984010696411,1.1105267184265366,1.0792967211926463,0.05189126454161816,71.97353088378907,64.58074010696399,1.1144736149598244,1.090487786091279,0.053613040642976846,5.12
706,2013-12-23,67.25685119628906,60.23744117736816,1.1165290205181917,1.079370157680468,0.05186637735722638,72.37685119628907,64.62594117736803,1.1199349653980033,1.0905458673127912,0.05357607428958668,5.12
707,2013-12-24,67.248779296875,60.277266082763674,1.1156574222284583,1.0794415893035938,0.051840259855774166,72.368779296875,64.67146608276354,1.119021783181176,1.0906019222652878,0.05353819594391719,5.12
708,2013-12-26,67.42620849609375,60.31627006530762,1.1178776211308794,1.0795171021362604,0.05181726994431601,72.54620849609375,64.7161700653075,1.1209904483359363,1.0906616246740717,0.05350250289047611,5.12
709,2013-12-27,67.29718017578125,60.353079605102536,1.115057932687359,1.0795867900393017,0.05179031386635819,72.41718017578125,64.75867960510242,1.1182621482924031,1.0907157433478332,0.05346396740251715,5.12
710,2013-12-30,67.24070739746094,60.38913011550903,1.1134571282753465,1.0796530725016031,0.05176126187705165,72.36070739746094,64.8004301155089,1.116670171300956,1.0907665347919684,0.05342394373269142,5.12
711,2013-12-31,67.5714111328125,60.430210704803464,1.11817268787781,1.079728306125385,0.0517386477753248,72.6914111328125,64.84721070480335,1.120964345925647,1.0908255148918387,0.05338839673993225,5.12
712,2014-01-02,66.59540557861328,60.468000202178956,1.1013330250040836,1.0797704205871368,0.05169697927801174,71.71540557861329,64.89070020217883,1.1051723183009403,1.0908534813702189,0.053340089733704535,5.12
713,2014-01-03,67.19232940673828,60.50686767578125,1.1104909572708386,1.0798301881682335,0.051664403790525865,72.31232940673829,64.93526767578113,1.113606395954052,1.0908977477410047,0.05329760840261389,5.12
714,2014-01-06,67.08745574951172,60.54950084686279,1.1079770239425133,1.0798848422182805,0.051629090998152986,72.20745574951172,64.98360084686267,1.1111642754250022,1.0909371002219443,0.053253312147970876,5.12
715,2014-01-07,67.65209197998047,60.59332851409912,1.1164940702050867,1.079955790334534,0.051604162037415115,72.77209197998047,65.033128514099,1.1190003255679708,1.0909914863175765,0.05321599934552804,5.12
716,2014-01-08,67.69242858886719,60.638311252593994,1.1163310321570248,1.0800261486359313,0.051578998045207256,72.81242858886719,65.08381125259388,1.1187486901508905,1.0910451752998458,0.05317849485107844,5.12
717,2014-01-09,67.18425750732422,60.677257499694825,1.10723952063361,1.080078684103108,0.05154303107778191,72.30425750732422,65.12845749969472,1.1101791794725546,1.0910821135318391,0.053133777948453254,5.12
718,2014-01-10,67.29718017578125,60.71919141769409,1.1083345908353166,1.0801331270833243,0.05150825732520011,72.41718017578125,65.17609141769398,1.1111003836005033,1.0911206843797558,0.053089822983905945,5.12
719,2014-01-13,66.42601776123047,60.753909530639646,1.0933620284589298,1.0801585672782776,0.05146196998580216,71.54601776123047,65.21650953063954,1.097053771754179,1.0911320941631681,0.05303938744799745,5.12
720,2014-01-14,67.10358428955078,60.79443853378296,1.103778337425748,1.0802039027296162,0.05142295146246923,72.22358428955079,65.26273853378285,1.106658805807922,1.091161895912966,0.05299281917996884,5.12
721,2014-01-15,67.69242858886719,60.83556806564331,1.1127113749611925,1.0802661775806346,0.051393333321926485,72.81242858886719,65.3095680656432,1.1148814904989541,1.0912073357493377,0.0529521941602111,5.12
722,2014-01-16,67.60369873046875,60.882609825134274,1.110394231203929,1.080323783801712,0.051361042788561566,72.72369873046875,65.36230982513418,1.1126243690749107,1.0912482860998645,0.05290981924309366,5.12
723,2014-01-17,66.36956787109375,60.92093852996826,1.0894377117720404,1.0803411767940216,0.05131355243742882,71.48956787109375,65.40633852996817,1.0930067250032403,1.0912516418992981,0.052859364375414664,5.12
